1.0e-10
65536
3.0699392100944642 -0.9999999684474982
3.0699551425597127 -0.9999999882367601
3.0699893375486056 -0.9999999983998105
3.07001336127889 -0.9999999791761541
3.0701766414524148 -0.9999992719992433
3.070192947471358 -0.9999991461710649
3.070331215604295 -0.9999976762366047
3.0703818787965194 -0.9999969571522471
3.0704294383434885 -0.9999961940306766
3.0705757051053375 -0.9999933124514836
3.070588347763735 -0.9999930254907555
3.0708610259414417 -0.9999853687994104
3.0709332206513755 -0.9999828719178885
3.0709367003945225 -0.9999827466016065
3.071111861100234 -0.9999758481339971
3.0711510065687824 -0.9999741481471535
3.071173189226041 -0.9999731591396254
3.071292521368272 -0.9999675200599951
3.0714020613526616 -0.9999618705520235
3.071452337748923 -0.9999591258965861
3.0716427105087236 -0.9999478683941037
3.071655827886439 -0.9999470423203854
3.0717199670539452 -0.999942909570534
3.0717278013211695 -0.9999423941307575
3.0718681117429316 -0.9999327702162115
3.0719426745941956 -0.9999273534078066
3.0720774186847812 -0.9999170319774213
3.072083600024767 -0.9999165420335971
3.072139867358107 -0.9999120158206911
3.072207140085607 -0.9999064473466724
3.072299675183899 -0.9998985084627849
3.0723560474134057 -0.9998935135391352
3.0724175768843516 -0.9998879246064155
3.0724739424954093 -0.9998826791809675
3.072574609828356 -0.9998730123337778
3.0727652560112757 -0.9998536556166102
3.072816511229549 -0.9998482172612587
3.072817223306518 -0.9998481410080973
3.0728448682239202 -0.9998451658210924
3.072879894916798 -0.999841354708753
3.072955587496039 -0.9998329605106184
3.072990713286707 -0.9998289915372092
3.0730244581722257 -0.9998251346682027
3.0730461895289087 -0.9998226280964082
3.073400791077403 -0.9997792043226857
3.073451852865108 -0.9997725597680515
3.0737324473319765 -0.9997342868218447
3.0737520414069026 -0.9997315029590608
3.0739697563596247 -0.9996995934636694
3.074145885327476 -0.9996724668027789
3.074156926624342 -0.9996707271688823
3.0742533440674444 -0.9996553398872811
3.0744849895684476 -0.9996169335273073
3.0747216961113377 -0.9995755899521638
3.0747873170527606 -0.9995637529704716
3.0750764764470935 -0.9995096510833039
3.075171670756861 -0.9994911474379564
3.0753144211123864 -0.9994627567719727
3.075358387081997 -0.9994538572145765
3.0755295070460287 -0.999418522185505
3.07553829046919 -0.9994166785439567
3.075544051773538 -0.9994154676583112
3.0757548533298715 -0.9993702975742359
3.075845820287907 -0.9993502853605964
3.075848045565486 -0.9993497918833958
3.0758565130582944 -0.999347912418202
3.075920418813829 -0.9993336401163797
3.076017239887551 -0.9993117218759296
3.0760389342492607 -0.999306762015734
3.0763701835967776 -0.9992288148943341
3.076377594742164 -0.9992270233938977
3.0764097645093686 -0.9992192228445593
3.076523466983767 -0.9991913378163617
3.076526892872419 -0.9991904900265423
3.0767417249506144 -0.9991364376430981
3.077116462313187 -0.9990379640260699
3.07713466053218 -0.9990330463042917
3.077135875974565 -0.9990327174066999
3.077256670100801 -0.9989997511392232
3.0773463329955826 -0.9989749231178979
3.077552627822622 -0.9989166412487357
3.07778372799617 -0.9988494340354068
3.0778707937811465 -0.9988235885444439
3.0778790510633556 -0.9988211224356265
3.0779954819106665 -0.9987860739087097
3.0780883381611837 -0.9987577531722092
3.078400019079563 -0.9986602992255743
3.0784217372548213 -0.9986533711387207
3.0792413838509205 -0.9983788132201306
3.079247459362283 -0.9983766828507079
3.0793660861870062 -0.9983348056012561
3.0793881273638872 -0.9983269658173671
3.0794648748931657 -0.9982995236459672
3.0795263961094426 -0.9982773643031598
3.079768353835563 -0.9981888188004598
3.0798577683109443 -0.998155534360069
3.07999913383882 -0.9981022914341263
3.0800527193815306 -0.9980819108851877
3.0802832306863266 -0.997992994735812
3.0806013858514856 -0.9978669543483033
3.080745129735277 -0.9978087469561078
3.0807645828339547 -0.9978008093145497
3.0808693285948427 -0.9977578215900714
3.0809499249183787 -0.9977244608732131
3.080989334809959 -0.9977080582909399
3.080992383996147 -0.9977067867442897
3.0812831075814877 -0.9975839279796331
3.081366052633384 -0.9975482864510898
3.0814482988966274 -0.9975126868739946
3.081456478899243 -0.9975091321671188
3.081513078095001 -0.9974844666720087
3.0816140024175214 -0.99744018233191
3.081652208288496 -0.9974233169920219
3.0817409897929524 -0.9973839114980596
3.0819919259210105 -0.9972709128139671
3.082059855941024 -0.9972399113882938
3.0821688816676733 -0.9971897880423249
3.08222073888789 -0.9971657885812362
3.0822353503797695 -0.9971590079260692
3.082327485677241 -0.9971160642447054
3.0824979984307452 -0.9970357373908699
3.0826494423344606 -0.9969634660957228
3.0829236171159824 -0.9968304055731982
3.0829999841200655 -0.9967928343270998
3.083182101250447 -0.9967023400608602
3.0831890549477743 -0.9966988597391108
3.0832467427895054 -0.9966699160395259
3.083278616573258 -0.9966538696906384
3.0833442498562222 -0.9966207058638274
3.083368755312173 -0.9966082814683457
3.083396791892305 -0.9965940387380486
3.0834144756474506 -0.9965850399095583
3.083569687798505 -0.9965055455005783
3.083805256501595 -0.9963831429874538
3.083917072669128 -0.9963243034228544
3.0840501102911286 -0.9962536766465024
3.0841662630236737 -0.9961914626547144
3.0842410209233844 -0.9961511489347336
3.0843508293814237 -0.9960915480814533
3.084475604274888 -0.9960232665642434
3.084477560441578 -0.996022191355799
3.0845523749461963 -0.9959809601422596
3.084561867763318 -0.9959757132920146
3.084650849007918 -0.9959263649073665
3.084652006497791 -0.9959257209846658
3.0847119453420007 -0.9958923066955131
3.084909713447469 -0.9957810857288618
3.0849289576798578 -0.995770183610226
3.084985380517967 -0.9957381379972879
3.0850541224756 -0.9956989318151509
3.0853345057900343 -0.995537153994438
3.085480254180794 -0.9954518759036702
3.0855628424205017 -0.9954031939013325
3.085630426741896 -0.9953631626845115
3.0857032475493336 -0.9953198350412422
3.085755616365473 -0.9952885512294699
3.0860592409486713 -0.9951051142955195
3.086105037342147 -0.9950771411986912
3.0862262125407103 -0.9950027401341033
3.086344936849306 -0.9949293012049607
3.086543027424084 -0.9948055730626101
3.086612512984857 -0.9947618178086965
3.0866254418805488 -0.9947536561411711
3.086630848173675 -0.9947502414032859
3.086663436601266 -0.9947296342140312
3.086685187068536 -0.9947158578512771
3.086726153744876 -0.9946898613161798
3.086873209440105 -0.9945960161251666
3.086925455968613 -0.9945624759846021
3.0870174980235623 -0.9945031356262343
3.0870273014203224 -0.9944967962570544
3.0871315452811094 -0.994429160342423
3.0871738331922556 -0.9944016048275708
3.087362131010053 -0.9942780792143004
3.0874592857774807 -0.9942138159036104
3.0875362279143106 -0.9941626669564799
3.0876245219065064 -0.9941036935104669
3.0876481768564368 -0.9940878433824994
3.087654354867354 -0.9940837002591913
3.0877672898257105 -0.9940077069100678
3.0878590852310337 -0.9939455799883556
3.088019350792095 -0.9938363424866495
3.0880899891652858 -0.9937878841921968
3.088147788537925 -0.9937480919852492
3.0882837506488077 -0.9936539860567047
3.0882864396177094 -0.9936521177833356
3.0882995308362116 -0.9936430181741331
3.088373482037386 -0.9935914925112006
3.0883785904448073 -0.9935879255165646
3.088739646345366 -0.9933332939254416
3.0887652470686833 -0.9933150504841991
3.0889102889145095 -0.9932112196283696
3.088923946551371 -0.9932014012274926
3.0889472268980915 -0.9931846487143273
3.088960312933053 -0.9931752229421507
3.0892377221812524 -0.9929738703666904
3.0892749637362753 -0.9929466157740009
3.0893003707170656 -0.9929279917555397
3.0893461565408584 -0.9928943673171938
3.0894337890865673 -0.992829788278687
3.0894598599291623 -0.9928105193613507
3.089521613981324 -0.9927647736039248
3.0895389058503593 -0.9927519381789608
3.0895466247323213 -0.9927462049179263
3.0896415785105464 -0.9926754913026457
3.0897595088253462 -0.9925871878574307
3.089990672648568 -0.992412558642837
3.0900217560964593 -0.9923889216404603
3.090195071108435 -0.9922564507825031
3.090332539618606 -0.9921505637519358
3.090367599378072 -0.9921234431022137
3.090372602217224 -0.9921195693080871
3.0904573449565147 -0.9920538063068375
3.090647854610589 -0.9919049645782649
3.090711924304258 -0.9918545969399349
3.0907642925669565 -0.9918133119209616
3.090904792785725 -0.9917020302839774
3.0909491188629588 -0.991666766014026
3.0910266657915875 -0.9916048921019553
3.0911797543370536 -0.9914820707017324
3.0911822211392614 -0.991480084290406
3.09135229446293 -0.9913425716009362
3.0914470415391664 -0.9912654852038534
3.0914787937552966 -0.9912395749086993
3.091529812789272 -0.9911978620253912
3.0916477132199924 -0.9911010873003202
3.091675108247422 -0.991078525041648
3.0916828734251434 -0.9910721245131027
3.091752703585768 -0.9910144628931944
3.0917968278529946 -0.9909779317446265
3.0918758094051126 -0.9909123562060462
3.0919429574038926 -0.9908564184204762
3.0920739565997515 -0.9907467939856944
3.09228390277406 -0.9905697383243861
3.092400887376556 -0.9904703509515668
3.0924610915028303 -0.9904189993890604
3.092679870210225 -0.9902312257906012
3.092709161663228 -0.9902059468396488
3.0928083091612653 -0.9901201381056404
3.093113608435482 -0.9898535559064461
3.093154260789019 -0.9898177905825131
3.0935090223465886 -0.9895029998471243
3.0937551082196757 -0.9892818187210596
3.0938666012393643 -0.9891808483732789
3.093897410907073 -0.9891528628430699
3.0940272745237296 -0.9890345048531686
3.094096580658456 -0.9889710756615652
3.094102140115477 -0.9889659796861817
3.094102865484759 -0.988965314702594
3.0944063767398653 -0.9886853080244994
3.0944385286127263 -0.988655440105236
3.094479778050867 -0.9886170630971105
3.094577792097547 -0.9885256138255656
3.0946875501368547 -0.9884227719427707
3.0949322491346702 -0.9881918368324113
3.0950726315232426 -0.9880583190391788
3.0951344897703983 -0.9879992468661257
3.0952734292472313 -0.9878660327492331
3.095279371146728 -0.9878603192719875
3.0953606317797844 -0.9877820472780416
3.0954604663415948 -0.9876855394409768
3.0955804964854385 -0.987569005346866
3.09593998227811 -0.9872167003826562
3.0959676863421235 -0.9871893450052157
3.0960384597089474 -0.9871193293928016
3.0960613110258812 -0.9870966819105941
3.0961055958619834 -0.9870527353584082
3.096124696359283 -0.9870337576616426
3.0961660184272954 -0.9869926536122501
3.0962560259707397 -0.9869028953722767
3.096298762150494 -0.9868601693017721
3.0963059988317063 -0.9868529274309862
3.0963108479908374 -0.9868480736759974
3.0963245930477896 -0.9868343107145788
3.096354572952248 -0.9868042667416576
3.096404017702387 -0.9867546413815186
3.096551137951514 -0.9866064318629894
3.09660480225644 -0.9865521646061818
3.0966256121361013 -0.9865310913390106
3.096889335089636 -0.9862625985103101
3.096954075589342 -0.9861962812669341
3.097005436670501 -0.986143555501348
3.097033649286243 -0.9861145504241872
3.0971743768591393 -0.9859694162814506
3.0971995092540485 -0.9859434173758981
3.09730572574401 -0.9858332725410067
3.097388060538057 -0.9857475964067901
3.0976726937402024 -0.9854494189504391
3.0977121274376707 -0.9854078649505663
3.0979130601430986 -0.9851952067378843
3.0981352099336092 -0.9849582998935635
3.0987575648363226 -0.9842845745392493
3.098862299428924 -0.9841697419824463
3.0990063766951286 -0.9840110895878921
3.09906233390518 -0.9839492580851192
3.0990841945553456 -0.9839250700856337
3.099090695965561 -0.9839178729981605
3.0992703041948584 -0.9837184082344546
3.09929624689833 -0.9836894957085569
3.0993673123907257 -0.9836101633869617
3.0994793628030957 -0.9834846870593297
3.099517604594463 -0.9834417534789408
3.0997109204810824 -0.9832238661982814
3.0997382963727977 -0.9831928954429073
3.099768537126013 -0.9831586503888464
3.0997845498132284 -0.9831405032680645
3.099787951343157 -0.983136647066685
3.099981432946749 -0.982916576740781
3.1000682051470276 -0.9828174162040693
3.1001075090184695 -0.9827724064550412
3.1003477647104285 -0.9824959908505169
3.100485574431037 -0.9823364461582853
3.100579150759005 -0.982227698241649
3.100697007570746 -0.9820902579510008
3.100721971219418 -0.9820610782589861
3.1007293047809865 -0.9820525016345572
3.1007497188979 -0.982028616454012
3.1009128118062987 -0.9818372216407538
3.101082096162342 -0.9816374878673024
3.1013331773506545 -0.9813392314967714
3.101479505307541 -0.9811643012888618
3.101539706957924 -0.9810920951205765
3.1016322439314363 -0.9809808362818017
3.101991747596087 -0.9805454999305216
3.1021198218058963 -0.9803892194485309
3.1021576442546532 -0.9803429475850645
3.102310628556757 -0.9801552305456059
3.102375956724165 -0.980074798715541
3.102546686389375 -0.9798638285664385
3.1026076562377707 -0.9797882189942743
3.1026331077405143 -0.9797566142945906
3.1027018072701296 -0.9796711825520852
3.10289370088386 -0.9794315987710009
3.1029027319510396 -0.9794202886777674
3.1030384960218402 -0.9792498892919449
3.1030707677964973 -0.979209281171749
3.1031010660750296 -0.9791711202007787
3.1032464242297975 -0.9789875535531161
3.10327313550047 -0.9789537334202449
3.1033972442792184 -0.9787962379308828
3.1034021751822936 -0.9787899684305289
3.1034648570257035 -0.9787101895120075
3.103551696374283 -0.9785994164403995
3.1036191253012415 -0.9785132052409986
3.1036554771839846 -0.978466655675284
3.10369028532184 -0.978422035713525
3.103839233860664 -0.9782305795267471
3.104023965312785 -0.9779919539156005
3.1040470574131023 -0.9779620334045398
3.1041647728841726 -0.9778091932515636
3.104191551381584 -0.9777743506926473
3.1042307423366795 -0.977723308535052
3.1042487764606763 -0.9776998012945538
3.104393706602912 -0.9775104367902153
3.104494169758911 -0.977378702786387
3.1044952293912678 -0.9773773112761327
3.1046197416598913 -0.9772135037766506
3.1046406752306686 -0.9771859057090598
3.1046444519980145 -0.9771809247768213
3.1049404026066263 -0.976788925041956
3.105026721214011 -0.9766739636679687
3.1050335768061474 -0.9766648210445692
3.1051012669734623 -0.9765744532688311
3.105287188107127 -0.9763253466303332
3.1053817949560028 -0.9761980820711368
3.105611806858848 -0.9758872494929453
3.1056167211492385 -0.9758805864530654
3.105643517411691 -0.975844238563643
3.105685941733692 -0.9757866360140719
3.1056905442530853 -0.9757803827213118
3.105837830352197 -0.975579843924145
3.106057117609038 -0.9752797406713979
3.106065459303294 -0.9752682885811766
3.106076098151961 -0.9752536789441653
3.106079970361103 -0.9752483604220948
3.1062712483105814 -0.9749849273773795
3.106308534057858 -0.974933414217897
3.106428437813827 -0.9747673990557248
3.106504633869097 -0.974661615832657
3.1065128039010252 -0.9746502602309288
3.1065267642825605 -0.9746308506886527
3.106651157725376 -0.9744575751127069
3.106794046476491 -0.9742578092988835
3.106824577917928 -0.9742150239992139
3.106940028481315 -0.974052916344387
3.107098219520065 -0.9738299716606333
3.107223525064759 -0.9736526977389117
3.1072532627627876 -0.9736105390916396
3.1072991662998337 -0.97354539632804
3.107510876202247 -0.9732439161836439
3.107565310287832 -0.9731661250510408
3.1075861245629035 -0.9731363498081927
3.1076388847704353 -0.9730608014075883
3.1078530705094636 -0.972753016799247
3.1079029303125916 -0.9726811178819712
3.107917245624268 -0.9726604574162785
3.1080226580876156 -0.9725080815990976
3.108099351778841 -0.9723969536786329
3.1082739915793054 -0.9721430685738145
3.108390919633302 -0.9719724343389303
3.1084201425965663 -0.9719297077622128
3.108466489564674 -0.9718618777573123
3.1086366419412004 -0.9716121547590936
3.1086429646711693 -0.971602854028881
3.108701857188926 -0.9715161501567512
3.108961110725633 -0.9711328986749669
3.1090233661153226 -0.9710404867107729
3.1090452976514804 -0.9710078964146268
3.10905589289768 -0.9709921453109089
3.1095299803810423 -0.9702829894758993
3.109533011387019 -0.9702784281088133
3.1098379720150353 -0.9698177072327792
3.109856086064358 -0.9697902301264044
3.1099130031196784 -0.9697038117953802
3.1099806789803477 -0.9696008979317985
